AL, 10, 2025100818,   , BEST,   0, 144N,  538W,  50, 1000, TS,  50, NEQ,   50,   50,    0,    0, 1009,  120,  50,  60,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  240,  240,   30,   60, genesis-num, 029, 
AL, 10, 2025100900,   , BEST,   0, 149N,  554W,  55,  999, TS,  34, NEQ,  130,  150,    0,   70, 1009,  120,  15,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  240,  210,   30,   60, genesis-num, 029, 
AL, 10, 2025100900,   , BEST,   0, 149N,  554W,  55,  999, TS,  50, NEQ,   80,   50,    0,    0, 1009,  120,  15,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  240,  210,   30,   60, genesis-num, 029, 
AL, 10, 2025100906,   , BEST,   0, 155N,  571W,  55,  999, TS,  34, NEQ,  130,  150,    0,   70, 1010,  120,  15,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  270,  210,   60,   90, genesis-num, 029, 
AL, 10, 2025100906,   , BEST,   0, 155N,  571W,  55,  999, TS,  50, NEQ,   80,   50,    0,    0, 1010,  120,  15,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  270,  210,   60,   90, genesis-num, 029, 
AL, 10, 2025100912,   , BEST,   0, 156N,  585W,  55,  999, TS,  34, NEQ,  130,  150,    0,   70, 1011,  120,  20,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  300,  180,   30,   90, genesis-num, 029, 
AL, 10, 2025100912,   , BEST,   0, 156N,  585W,  55,  999, TS,  50, NEQ,   80,   50,    0,    0, 1011,  120,  20,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  300,  180,   30,   90, genesis-num, 029, 
AL, 10, 2025100918,   , BEST,   0, 167N,  599W,  55, 1001, TS,  34, NEQ,  150,  150,    0,   70, 1011,  120,  40,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  180,   30,   90, genesis-num, 029, 
AL, 10, 2025100918,   , BEST,   0, 167N,  599W,  55, 1001, TS,  50, NEQ,   70,   70,    0,    0, 1011,  120,  40,  65,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  180,   30,   90, genesis-num, 029, 
AL, 10, 2025101000,   , BEST,   0, 176N,  611W,  50, 1006, TS,  34, NEQ,  150,  150,    0,   50, 1010,  100,  50,  60,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  180,   60,  120, genesis-num, 029, 
AL, 10, 2025101000,   , BEST,   0, 176N,  611W,  50, 1006, TS,  50, NEQ,   70,   70,    0,    0, 1010,  100,  50,  60,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  180,   60,  120, genesis-num, 029, 
AL, 10, 2025101006,   , BEST,   0, 186N,  622W,  45, 1007, TS,  34, NEQ,  140,  160,    0,   50, 1010,  100,  50,  55,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  210,   60,  120, genesis-num, 029, 
AL, 10, 2025101012,   , BEST,   0, 196N,  631W,  45, 1006, TS,  34, NEQ,  150,  130,    0,    0, 1011,  120,  80,  55,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  210,   60,  150, genesis-num, 029, 
AL, 10, 2025101018,   , BEST,   0, 209N,  635W,  45, 1006, TS,  34, NEQ,  150,  130,    0,    0, 1010,  120,  80,  55,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  210,   60,  150, genesis-num, 029, 
AL, 10, 2025101100,   , BEST,   0, 223N,  637W,  50, 1004, TS,  34, NEQ,  150,  130,    0,    0, 1010,  120, 100,  60,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  210,   90,  150, genesis-num, 029, 
AL, 10, 2025101100,   , BEST,   0, 223N,  637W,  50, 1004, TS,  50, NEQ,    0,  120,    0,    0, 1010,  120, 100,  60,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  210,   90,  150, genesis-num, 029, 
AL, 10, 2025101106,   , BEST,   0, 239N,  637W,  45, 1005, TS,  34, NEQ,  150,  180,    0,    0, 1010,  120,  90,  60,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  210,   90,  150, genesis-num, 029, 
AL, 10, 2025101112,   , BEST,   0, 259N,  637W,  40, 1006, TS,  34, NEQ,  150,  210,    0,    0, 1009,  120,  90,  55,   0,   L,   0,    ,   0,   0,      JERRY, M, 12, NEQ,  275,  210,   90,  150, genesis-num, 029, 
AL, 10, 2025101118,   , BEST,   0, 270N,  637W,  40, 1006, DB,  34, NEQ,  150,  210,    0,    0, 1008,  120,  90,   0,   0,   L,   0,    ,   0,   0,      JERRY, M,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
