EP, 10, 2025082300,   , BEST,   0, 125N, 1024W,  20,    0, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0, GENESIS019,  ,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082306,   , BEST,   0, 126N, 1031W,  20,    0, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   E,   0,    ,   0,   0, GENESIS019,  ,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082312,   , BEST,   0, 129N, 1039W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  90,   0,   0,   E,   0,    ,   0,   0, GENESIS019,  ,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082318,   , BEST,   0, 134N, 1046W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  90,   0,   0,   E,   0,    ,   0,   0, GENESIS019,  ,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082400,   , BEST,   0, 141N, 1054W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 019, SPAWNINVEST, ep712025 to ep922025, 
EP, 10, 2025082406,   , BEST,   0, 149N, 1070W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  180,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082412,   , BEST,   0, 153N, 1080W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  90,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082418,   , BEST,   0, 157N, 1093W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1009,  150,  60,  40,   0,   E,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 019, TRANSITIONED, epB22025 to ep102025, 
EP, 10, 2025082500,   , BEST,   0, 161N, 1105W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  50,  40,   0,   E,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082506,   , BEST,   0, 165N, 1116W,  35, 1004, TS,  34, NEQ,   50,    0,    0,   40, 1008,  170,  40,   0,   0,   E,   0,    ,   0,   0,   JULIETTE, M,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082512,   , BEST,   0, 169N, 1128W,  40, 1003, TS,  34, NEQ,   50,    0,    0,   40, 1009,  270,  40,  45,   0,   E,   0,    ,   0,   0,   JULIETTE, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082518,   , BEST,   0, 173N, 1140W,  50,  999, TS,  34, NEQ,   30,   60,   50,   50, 1009,  170,  20,  60,   0,   E,   0,    ,   0,   0,   JULIETTE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 019, 
EP, 10, 2025082518,   , BEST,   0, 173N, 1140W,  50,  999, TS,  50, NEQ,    0,   25,    0,    0, 1009,  170,  20,  60,   0,   E,   0,    ,   0,   0,   JULIETTE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 019, 
EP, 10, 2025082600,   , BEST,   0, 176N, 1149W,  55,  996, TS,  34, NEQ,   40,   60,   50,   50, 1009,  170,  20,  65,   0,   E,   0,    ,   0,   0,   JULIETTE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 019, 
EP, 10, 2025082600,   , BEST,   0, 176N, 1149W,  55,  996, TS,  50, NEQ,   20,   30,    0,    0, 1009,  170,  20,  65,   0,   E,   0,    ,   0,   0,   JULIETTE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 019, 
EP, 10, 2025082606,   , BEST,   0, 180N, 1159W,  55,  996, TS,  34, NEQ,   40,   60,   40,   40, 1010,  170,  20,   0,   0,   E,   0,    ,   0,   0,   JULIETTE, M,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
EP, 10, 2025082606,   , BEST,   0, 180N, 1159W,  55,  996, TS,  50, NEQ,   20,   30,    0,    0, 1010,  170,  20,   0,   0,   E,   0,    ,   0,   0,   JULIETTE, M,  0,    ,    0,    0,    0,    0, genesis-num, 019, 
