AL, 08, 2025092212,   , BEST,   0, 131N,  426W,  20, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,    ,   0,   0, GENESIS025,  ,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092218,   , BEST,   0, 132N,  440W,  20, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,    ,   0,   0, GENESIS025,  ,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092300,   , BEST,   0, 140N,  462W,  20, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,    ,   0,   0, GENESIS025,  ,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092306,   , BEST,   0, 143N,  471W,  20, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, SPAWNINVEST, al762025 to al932025, 
AL, 08, 2025092312,   , BEST,   0, 150N,  480W,  20, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  150, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092318,   , BEST,   0, 164N,  490W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  150,  75,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092400,   , BEST,   0, 172N,  502W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  150,  75,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092406,   , BEST,   0, 185N,  520W,  30, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  150,  75,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092412,   , BEST,   0, 190N,  534W,  30, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  150,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092418,   , BEST,   0, 198N,  545W,  35, 1008, TS,  34, NEQ,   40,    0,    0,    0, 1013,  150,  40,  45,   0,   L,   0,    ,   0,   0,   HUMBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 025, TRANSITIONED, alB32025 to al082025, 
AL, 08, 2025092500,   , BEST,   0, 205N,  554W,  40, 1007, TS,  34, NEQ,   90,   90,    0,   40, 1014,  110,  60,  50,   0,   L,   0,    ,   0,   0,   HUMBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092506,   , BEST,   0, 210N,  562W,  40, 1007, TS,  34, NEQ,   90,   90,    0,   40, 1014,  110,  60,  50,   0,   L,   0,    ,   0,   0,   HUMBERTO, M, 12, NEQ,   60,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092512,   , BEST,   0, 213N,  567W,  40, 1006, TS,  34, NEQ,   90,   90,    0,   40, 1014,  110,  60,  50,   0,   L,   0,    ,   0,   0,   HUMBERTO, M, 12, NEQ,   75,    0,    0,   60, genesis-num, 025, 
AL, 08, 2025092518,   , BEST,   0, 216N,  568W,  50, 1000, TS,  34, NEQ,   80,   60,   30,   60, 1014,  150,  20,  60,   0,   L,   0,    ,   0,   0,   HUMBERTO, M, 12, NEQ,  120,   90,    0,   90, genesis-num, 025, 
AL, 08, 2025092518,   , BEST,   0, 216N,  568W,  50, 1000, TS,  50, NEQ,   20,    0,    0,   20, 1014,  150,  20,  60,   0,   L,   0,    ,   0,   0,   HUMBERTO, M, 12, NEQ,  120,   90,    0,   90, genesis-num, 025, 
AL, 08, 2025092600,   , BEST,   0, 219N,  569W,  55,  998, TS,  34, NEQ,   90,   70,   50,   90, 1015,  150,  20,  65,   0,   L,   0,    ,   0,   0,   HUMBERTO, M, 12, NEQ,  120,   60,   30,   90, genesis-num, 025, 
AL, 08, 2025092600,   , BEST,   0, 219N,  569W,  55,  998, TS,  50, NEQ,   30,   30,    0,   20, 1015,  150,  20,  65,   0,   L,   0,    ,   0,   0,   HUMBERTO, M, 12, NEQ,  120,   60,   30,   90, genesis-num, 025, 
AL, 08, 2025092606,   , BEST,   0, 221N,  571W,  55,  998, TS,  34, NEQ,   90,   70,   50,   90, 1015,  150,  20,  65,   0,   L,   0,    ,   0,   0,   HUMBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
AL, 08, 2025092606,   , BEST,   0, 221N,  571W,  55,  998, TS,  50, NEQ,   30,   30,    0,   20, 1015,  150,  20,  65,   0,   L,   0,    ,   0,   0,   HUMBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
